https://italishoes.com.ua/cherevyky-zhinochi-elena-18262-sir,https://www.miomio.com.ua/uk/product/cherevyky-zhinochi-18262-sir,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botinki-zhenskie-elena-18262-ser,https://www.miomio.com.ua/ru/product/botinki-zhenskie-elena-sirij-18262,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cherevyky-zhinochi-elena-18262chor,https://www.miomio.com.ua/uk/product/cherevyky-zhinochi-18262-sir,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botinki-zhenskie-elena-18262-cher,https://www.miomio.com.ua/ru/product/botinki-zhenskie-elena-chornij-18262,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-paul-smith-z-ornametnom,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-paul-smith-z-ornametnom-220x-mp4503,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-paul-smith-s-ornamentom,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-paul-smith-s-ornamentom-220x-mp4503,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-paul-smith-melanzh,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-paul-smith-melanzh-775y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-paul-smith-melanzh,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-paul-smith-melanzh-775y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/polubotinki-zhenskie-rylko-1,https://www.miomio.com.ua/uk/product/polubotinki-zhenskie-rylko-1-9iy65,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhinochi-rylko-5kp39,https://www.miomio.com.ua/uk/product/tufli-zhinochi-rylko-5kp39,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhenskie-rylko-5kp39,https://www.miomio.com.ua/ru/product/tufli-zhenskie-rylko-5kp39,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-paul-smith-bila,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-paul-smith-322y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-paul-smith-belaya,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-paul-smith-belaya-322y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-paul-smith-synya,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-paul-smith-synya-322y-blu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-paul-smith-sinyaya,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-paul-smith-sinyaya-322y-blu,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dzhynsy-cholovichi-just-cavalli-blakytni,https://www.miomio.com.ua/uk/product/dzhynsy-cholovichi-just-cavalli-blakytni-76oab5s0,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dzhinsy-muzhskie-just-cavalli-golubye,https://www.miomio.com.ua/ru/product/dzhinsy-muzhskie-just-cavalli-golubye-76oab5s0,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportyvnyj-kostyum-bikkembergs-chorno-siryj,https://www.miomio.com.ua/uk/product/sportyvnyj-kostyum-bikkembergs-chorno-siryj-pbmf0014-pbmf0015,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportivnyj-kostyum-bikkembergs-chorno-seryj,https://www.miomio.com.ua/ru/product/sportivnyj-kostyum-bikkembergs-chorno-seryj-pbmf0014-pbmf0015,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shtany-zhinochi-just-cavalli-z-animalistychnym-pryntom,https://www.miomio.com.ua/uk/product/shtany-zhinochi-just-cavalli-z-animalistychnym-pryntom-76paa355,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shtany-zhenskie-just-cavalli-s-animalistichnym-printom,https://www.miomio.com.ua/ru/product/shtany-zhenskie-just-cavalli-s-animalistichnym-printom-76paa355,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/choboty-h-estia-di-venezia-9548,https://www.miomio.com.ua/uk/product/choboty-h-estia-di-venezia-9548,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sapogi-h-estia-di-venezia-9548,https://www.miomio.com.ua/ru/product/sapogi-h-estia-di-venezia-9548,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botforty-h-estia-di-venezia-9549,https://www.miomio.com.ua/uk/product/botforty-h-estia-di-venezia-h-estia-di-venezia-9549,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/svitshot-zhinochyj-just-cavalli-siryj,https://www.miomio.com.ua/uk/product/svitshot-zhinochyj-just-cavalli-siryj-76-03,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/svitshot-zhenskij-just-cavalli-seryj,https://www.miomio.com.ua/ru/product/svitshot-zhenskij-just-cavalli-seryj-76-03,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-paul-smith-348y,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-paul-smith-348y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-paul-smith-348y,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-paul-smith-348y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shkiryani-chelsi-kennelschmenger,https://www.miomio.com.ua/uk/product/shkiryani-chelsi-kennelschmenger-28490,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kozhanye-chelsi-kennelschmenger,https://www.miomio.com.ua/ru/product/kozhanye-chelsi-kennelschmenger-28490,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bryuky-kargo-zhinochi-meimeij,https://www.miomio.com.ua/uk/product/bryuky-kargo-zhinochi-meimeij-01pt,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bryuki-kargo-zhenskie-meimeij,https://www.miomio.com.ua/ru/product/bryuki-kargo-zhenskie-meimeij-01pt,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bili-zymovi-kedy-kennelschmenger-20600,https://www.miomio.com.ua/uk/product/bili-zymovi-kedy-kennelschmenger-20600,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/belye-zimnie-kedy-kennelschmenger-20600,https://www.miomio.com.ua/ru/product/belye-zimnie-kedy-kennelschmenger-kennel-amp-schmenger-20600,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/espadrylyi-zhinochi-kenzo-tiger,https://www.miomio.com.ua/uk/product/espadrylyi-zhinochi-kenzo-tiger-2es188,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/espadrili-zhenskie-kenzo-tiger,https://www.miomio.com.ua/ru/product/espadrili-zhenskie-kenzo-tiger-2es188,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botyljony-fabio-rusconi-zamshevi,https://www.miomio.com.ua/uk/product/botyljony-fabio-rusconi-zamshevi-salvia,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botilony-fabio-rusconi-zamshevye,https://www.miomio.com.ua/ru/product/botilony-fabio-rusconi-zamshevye-salvia,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botyljony-fabio-rusconi-shkiryani,https://www.miomio.com.ua/uk/product/botyljony-fabio-rusconi-shkiryani-lexa100,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botilony-fabio-rusconi-kozhanye,https://www.miomio.com.ua/ru/product/botilony-fabio-rusconi-kozhanye-lexa100,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-paul-smith-smile,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-paul-smith-smile-965xp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-paul-smith-smile,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-paul-smith-smile-965xp,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-ps-paul-smith-v-smuzhku,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-ps-paul-smith-v-smuzhku-675y-mp4494,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-ps-paul-smith-v-polosku,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-ps-paul-smith-v-polosku-675y-mp4494,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shvedka-cholovicha-paul-smith,https://www.miomio.com.ua/uk/product/shvedka-cholovicha-paul-smith-619p-m22034,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shvedka-muzhskaya-paul-smith,https://www.miomio.com.ua/ru/product/shvedka-muzhskaya-paul-smith-619p-m22034,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/blyskuchi-tufli-chovnyky-fabio-rusconi,https://www.miomio.com.ua/uk/product/blyskuchi-tufli-chovnyky-fabio-rusconi-nataly-disco-gold,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/blestyashie-tufli-lodochki-fabio-rusconi,https://www.miomio.com.ua/ru/product/blestyashie-tufli-lodochki-fabio-rusconi-nataly-disco-gold,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhinochi-fabio-rusconi-bulgur,https://www.miomio.com.ua/uk/product/tufli-zhinochi-fabio-rusconi-bulgur,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhenskie-fabio-rusconi-bulgur,https://www.miomio.com.ua/ru/product/tufli-zhenskie-fabio-rusconi-bulgur,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zymovi-choboty-fabio-rusconi-perla,https://www.miomio.com.ua/uk/product/zymovi-choboty-fabio-rusconi-perla,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zimnie-sapogi-fabio-rusconi-perla,https://www.miomio.com.ua/ru/product/zimnie-sapogi-fabio-rusconi-perla,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/choboty-rrenzi-552201,https://www.miomio.com.ua/uk/product/choboty-rrenzi-552201,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sapogi-rrenzi-552201,https://www.miomio.com.ua/ru/product/sapogi-rrenzi-renzi-552201,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tonki-cholovichi-shorty-paul-smith,https://www.miomio.com.ua/uk/product/tonki-cholovichi-shorty-paul-smith-802y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tonkie-muzhskie-shorty-paul-smith,https://www.miomio.com.ua/ru/product/tonkie-muzhskie-shorty-paul-smith-802y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bezhevi-lofery-aldo-brue-bez-pidkladky,https://www.miomio.com.ua/uk/product/bezhevi-lofery-aldo-brue-bez-pidkladky-5359,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/bezhevye-lofery-aldo-brue-bez-podkladki,https://www.miomio.com.ua/ru/product/bezhevye-lofery-aldo-brue-bez-podkladki-5359,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tonki-cholovichi-bryuky-paul-smith,https://www.miomio.com.ua/uk/product/tonki-cholovichi-bryuky-paul-smith-739y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tonkie-muzhskie-bryuki-paul-smith,https://www.miomio.com.ua/ru/product/tonkie-muzhskie-bryuki-paul-smith-739y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/polubotynky-zhenskye-gianni-renzi-couture,https://www.miomio.com.ua/uk/product/polubotynky-zhenskye-gianni-renzi-couture-1009,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botinki-zhenskie-gianni-renzi-couture-serye,https://www.miomio.com.ua/ru/product/botinki-zhenskie-gianni-renzi-couture-serye-1009,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhinochi-gianni-renzi-couture,https://www.miomio.com.ua/uk/product/tufli-zhinochi-gianni-renzi-couture-0665,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhenskie-gianni-renzi-couture,https://www.miomio.com.ua/ru/product/tufli-zhenskie-gianni-renzi-couture-0665,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cherevyky-unty-zhinochi-area-forte,https://www.miomio.com.ua/uk/product/cherevyky-unty-zhinochi-area-forte-8npp61,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botinki-unty-zhenskie-area-forte,https://www.miomio.com.ua/ru/product/botinki-unty-zhenskie-area-forte-8npp61,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/cherevyky-zhinochi-area-forte,https://www.miomio.com.ua/uk/product/cherevyky-zhinochi-area-forte-175144,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botinki-zhenskie-area-forte,https://www.miomio.com.ua/ru/product/botinki-zhenskie-area-forte-175144,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/hajtopy-cholovichi-area-forte-172084,https://www.miomio.com.ua/uk/product/hajtopy-cholovichi-area-forte-172084,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/hajtopy-muzhskie-area-forte-172084,https://www.miomio.com.ua/ru/product/hajtopy-muzhskie-area-forte-172084,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kostyum-cholovichyj-just-cavalli-z-shortamy,https://www.miomio.com.ua/uk/product/kostyum-cholovichyj-just-cavalli-z-shortamy-76o-i3rc-76o-d3rj,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/kostyum-muzhskoj-just-cavalli-s-shortami,https://www.miomio.com.ua/ru/product/kostyum-muzhskoj-just-cavalli-s-shortami-76o-i3rc-76o-d3rj,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dzhemper-cholovichyj-paul-smith-bavovnyanyj,https://www.miomio.com.ua/uk/product/dzhemper-cholovichyj-paul-smith-bavovnyanyj-582y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/dzhemper-muzhskoj-paul-smith-hlopkovyj,https://www.miomio.com.ua/ru/product/dzhemper-muzhskoj-paul-smith-hlopkovyj-582y,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/slipony-cholovichi-fabi-8730,https://www.miomio.com.ua/uk/product/slipony-cholovichi-fabi-8730,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/slipony-muzhskie-fabi,https://www.miomio.com.ua/ru/product/slipony-muzhskie-fabi-8730,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/vitrivka-cholovicha-ea7-8npb12,https://www.miomio.com.ua/uk/product/vitrivka-cholovicha-ea7-ea7-emporio-armani-8npb12,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/vetrovka-muzhskaya-ea7-8npb12,https://www.miomio.com.ua/ru/product/vetrovka-muzhskaya-ea7-ea7-emporio-armani-8npb12,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportyvnyj-cholovichyj-kostyum-ea7-chervono-synij,https://www.miomio.com.ua/uk/product/sportyvnyj-cholovichyj-kostyum-ea7-chervono-synij-3rpv52,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportivnyj-muzhskoj-kostyum-ea7-krasno-sinij,https://www.miomio.com.ua/ru/product/sportivnyj-muzhskoj-kostyum-ea7-krasno-3rpv52,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zymovi-hajtopy-kennelschmenger-18880,https://www.miomio.com.ua/uk/product/zymovi-hajtopy-kennelschmenger-18880,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zimnie-hajtopy-kennelschmenger-18880,https://www.miomio.com.ua/ru/product/zimnie-hajtopy-kennelschmenger-kennel-amp-schmenger-18880,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhinochi-kedy-voile-blanche-lipari-fur,https://www.miomio.com.ua/uk/product/zhinochi-kedy-voile-blanche-lipari-fur-7113,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/zhenskie-kedy-voile-blanche-lipari-fur,https://www.miomio.com.ua/ru/product/zhenskie-kedy-voile-blanche-lipari-fur-7113,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-z-viskozy-3rpf06,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-z-viskozy-ea7-emporio-armani-3rpf06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-iz-viskozy-3rpf06,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-iz-viskozy-ea7-emporio-armani-3rpf06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/napivcherevyky-helena-soretti-5030,https://www.miomio.com.ua/uk/product/napivcherevyky-helena-soretti-5030,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/polubotinki-helena-soretti-5030,https://www.miomio.com.ua/ru/product/polubotinki-helena-soretti-5030,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf09,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf09,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf09,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf09,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf10,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf10,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf10,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf10,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf18,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf18,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf18,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf18,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf20,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf20,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf20,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf20,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botyljony-mi-amor-a5751,https://www.miomio.com.ua/uk/product/botyljony-mi-amor-a5751,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/botilony-mi-amor-a5751,https://www.miomio.com.ua/ru/product/botilony-mi-amor-bronzovij-a5751,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhinochi-mi-amor-a5403,https://www.miomio.com.ua/uk/product/tufli-zhinochi-mi-amor-a5403,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-zhenskie-mi-amor-a5403,https://www.miomio.com.ua/ru/product/tufli-zhenskie-mi-amor-a5403,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf40,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf40,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf40,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf40,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-cholovicha-ea7-3rpf51,https://www.miomio.com.ua/uk/product/futbolka-polo-cholovicha-ea7-3rpf51,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-polo-muzhskaya-ea7-3rpf51,https://www.miomio.com.ua/ru/product/futbolka-polo-muzhskaya-ea7-ea7-emporio-armani-3rpf51,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-zhinochi-roberto-serpentini-15115,https://www.miomio.com.ua/uk/product/lofery-zhinochi-roberto-serpentini-15115,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/lofery-zhenskie-roberto-serpentini-15115,https://www.miomio.com.ua/ru/product/lofery-zhenskie-roberto-serpentini-15115,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/polubotinki-zhenskie-unisa-2,https://www.miomio.com.ua/uk/product/polubotinki-zhenskie-unisa-2-gl-cev-wengue-ros,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/polubotinki-zhenskie-unisa-1,https://www.miomio.com.ua/ru/product/polubotinki-zhenskie-unisa-1-gl-cev-wengue-ros,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shorty-zhinochi-ea7-3rts64,https://www.miomio.com.ua/uk/product/shorty-zhinochi-ea7-3rts64,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shorty-zhenskie-ea7-3rts64,https://www.miomio.com.ua/ru/product/shorty-zhenskie-ea7-ea7-emporio-armani-3rts64,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shorty-zhinochi-ea7-3rts65,https://www.miomio.com.ua/uk/product/shorty-zhinochi-ea7-3rts65,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/shorty-zhenskie-ea7-3rts65,https://www.miomio.com.ua/ru/product/shorty-zhenskie-ea7-ea7-emporio-armani-3rts65,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-cholovichi-fabi-8994,https://www.miomio.com.ua/uk/product/tufli-cholovichi-fabi-8994,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/tufli-muzhskie-fabi-8994,https://www.miomio.com.ua/ru/product/tufli-muzhskie-fabi-8994,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportyvnyj-cholovichyj-kostyum-ea7-3rpv06,https://www.miomio.com.ua/uk/product/sportyvnyj-cholovichyj-kostyum-ea7-3rpv06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportivnyj-muzhskoj-kostyum-ea7-3rpv06,https://www.miomio.com.ua/ru/product/sportivnyj-muzhskoj-kostyum-ea7-ea7-emporio-armani-3rpv06,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportyvnyj-cholovichyj-kostyum-ea7-3rpv75,https://www.miomio.com.ua/uk/product/sportyvnyj-cholovichyj-kostyum-ea7-3rpv75,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/sportivnyj-muzhskoj-kostyum-ea7-3rpv75,https://www.miomio.com.ua/ru/product/sportivnyj-muzhskoj-kostyum-ea7-ea7-emporio-armani-3rpv75,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/baletky-chorni-fru-it-perforovani,https://www.miomio.com.ua/uk/product/baletky-chorni-fru-it-perforovani-4617,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/baletki-chernye-fru-it-perforirovannye,https://www.miomio.com.ua/ru/product/baletki-chernye-fru-it-perforirovannye-4617,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/baletky-fru-it-4602,https://www.miomio.com.ua/uk/product/baletky-fru-it-4602,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/baletki-fru-it-4602,https://www.miomio.com.ua/ru/product/baletki-fru-it-4602,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-ea7-bila-3rpt12,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-ea7-bila-3rpt12-3rpt12-bianco,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-ea7-belaya-3rpt12,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-ea7-belaya-3rpt12-3rpt12-bianco,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-cholovicha-ea7-chorna-3rpt12,https://www.miomio.com.ua/uk/product/futbolka-cholovicha-ea7-chorna-3rpt12-3rpt12-nero,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/futbolka-muzhskaya-ea7-chernaya-3rpt12,https://www.miomio.com.ua/ru/product/futbolka-muzhskaya-ea7-chernaya-3rpt12-3rpt12-nero,301,TRUE,FALSE,FALSE,FALSE
https://italishoes.com.ua/litni-cholovichi-tufli-rylko-ipi05,https://www.miomio.com.ua/uk/product/litni-cholovichi-tufli-rylko-ipi05,301,TRUE,FALSE,FALSE,FALSE
